nombre_imagen, runmodel, error_medio, desviación_típica, with_gpu, model, input_size
45_Balloonist_Balloonist_45_605.jpg, 5.899999998509884, 0.20894411604053656, 0.01310861543116652, 1, mobilenet_v3_small_64, 64
45_Balloonist_Balloonist_45_1030.jpg, 4.600000001490116, 0.2092828952282768, 0.015713872322897532, 1, mobilenet_v3_small_64, 64
47_Matador_Bullfighter_Matador_Bullfighter_47_772.jpg, 5, 0.1724358445350218, 0.030702983881056297, 1, mobilenet_v3_small_64, 64
49_Greeting_peoplegreeting_49_611.jpg, 5.4000000059604645, 0.2606520696223066, 0.05757679386645769, 1, mobilenet_v3_small_64, 64
49_Greeting_peoplegreeting_49_625.jpg, 5.700000002980232, 0.2660286523589136, 0.01648718188507683, 1, mobilenet_v3_small_64, 64
50_Celebration_Or_Party_birthdayparty_50_77.jpg, 7.200000002980232, 0.4146704956432131, 0.0321716320916545, 1, mobilenet_v3_small_64, 64
50_Celebration_Or_Party_houseparty_50_9.jpg, 5.600000001490116, 0.3092090238310409, 0.02069417118788117, 1, mobilenet_v3_small_64, 64
50_Celebration_Or_Party_houseparty_50_205.jpg, 6.5, 0.6253863462202429, 0.090412871091045, 1, mobilenet_v3_small_64, 64
50_Celebration_Or_Party_houseparty_50_345.jpg, 7.399999998509884, 0.17729916967068216, 0.029459347815616613, 1, mobilenet_v3_small_64, 64
51_Dresses_wearingdress_51_582.jpg, 5.799999997019768, 0.5845072568270497, 0.04675606177940185, 1, mobilenet_v3_small_64, 64
51_Dresses_wearingdress_51_885.jpg, 6.300000004470348, 0.2006157680335383, 0.012886564568854402, 1, mobilenet_v3_small_64, 64
51_Dresses_wearingdress_51_996.jpg, 5.799999997019768, 0.42325444928762473, 0.0780878083985801, 1, mobilenet_v3_small_64, 64
52_Photographers_photographertakingphoto_52_582.jpg, 5.600000001490116, 0.22918930846279414, 0.3528925523663867, 1, mobilenet_v3_small_64, 64
52_Photographers_photographertakingphoto_52_772.jpg, 6.100000001490116, 0.6241802013182547, 0.03846916098490179, 1, mobilenet_v3_small_64, 64
54_Rescue_firemanrescue_54_103.jpg, 6, 0.40822964518852045, 0.05202023674225391, 1, mobilenet_v3_small_64, 64
54_Rescue_firemanrescue_54_530.jpg, 5.100000001490116, 0.335435737465338, 0.022794425758405283, 1, mobilenet_v3_small_64, 64
55_Sports_Coach_Trainer_sportcoaching_55_45.jpg, 6, 0.4198402369097941, 0.026067766451665524, 1, mobilenet_v3_small_64, 64
55_Sports_Coach_Trainer_sportcoaching_55_786.jpg, 5.4000000059604645, 0.19340638862831766, 0.016791453736240382, 1, mobilenet_v3_small_64, 64
57_Angler_peoplefishing_57_866.jpg, 4.5, 0.19510214703964113, 0.023751890972530474, 1, mobilenet_v3_small_64, 64
58_Hockey_icehockey_puck_58_783.jpg, 6.199999995529652, 0.18952103014164282, 0.014400973165157932, 1, mobilenet_v3_small_64, 64
61_Street_Battle_streetfight_61_123.jpg, 5.200000002980232, 0.4462840246696497, 0.05645743533228616, 1, mobilenet_v3_small_64, 64
61_Street_Battle_streetfight_61_162.jpg, 5.200000002980232, 0.22501371443726784, 0.011407062962274986, 1, mobilenet_v3_small_64, 64
61_Street_Battle_streetfight_61_492.jpg, 5.800000004470348, 0.6630779210241278, 0.06450138046361978, 1, mobilenet_v3_small_64, 64
